PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
38,637179097,0.35014167,-0.16174087,-0.09372607,0.91785413,-2.2919647693634033,-3.4148569107055664,9.60975456237793,-34.66652297973633,-43.993133544921875, -18.191669464111328
39,637195764,0.35177326,-0.1566961,-0.10105351,0.9173278,-1.9091063737869263,-3.6303889751434326,9.822327613830566,-33.0230712890625,-48.28230667114258, -23.192163467407227
40,637212431,0.3536726,-0.15290096,-0.1105199,0.91614544,-1.7722641229629517,-3.319802761077881,10.237895965576172,-49.5008659362793,-44.508567810058594, -27.802288055419922
41,637229098,0.35517392,-0.1499924,-0.123312816,0.91441125,-1.9753947257995605,-3.703484058380127,8.910767555236816,-73.43974304199219,-46.563228607177734, -29.400453567504883
42,637245765,0.35684705,-0.14470318,-0.13489266,0.9129762,-1.4929759502410889,-2.4766685962677,7.129897117614746,-59.38664627075195,-58.75272750854492, -30.490446090698242
43,637262432,0.35873556,-0.1402614,-0.14659512,0.9111233,-0.6510890126228333,-2.355975389480591,7.010794639587402,-62.44917297363281,-53.14211654663086, -32.22138977050781
44,637279099,0.36062065,-0.13650358,-0.15674752,0.909258,-1.2060487270355225,-3.245072603225708,5.31132698059082,-54.53239822387695,-44.87818145751953, -30.001981735229492
45,637295766,0.36285064,-0.13392314,-0.16351555,0.90756094,-1.1697344779968262,-2.9121768474578857,6.957509994506836,-35.5280876159668,-29.000871658325195, -27.29422950744629
46,637312433,0.36368996,-0.13455792,-0.16835287,0.90624565,-2.8985416889190674,-5.138794422149658,8.25280475616455,-32.3734016418457,-6.071478843688965, -12.291306495666504
47,637329100,0.3635268,-0.13596958,-0.16793078,0.9061788,-2.3025035858154297,-4.154529571533203,7.82729959487915,-0.7080889344215393,9.230685234069824, 2.718475103378296
48,637345767,0.36219975,-0.13846217,-0.16368052,0.90710986,-2.618189811706543,-5.397266387939453,7.239547252655029,20.61534881591797,23.029497146606445, 17.21156120300293
49,637362434,0.36083606,-0.13997002,-0.15455446,0.9090208,-1.279820442199707,-2.1946656703948975,6.728664398193359,54.94419479370117,27.776058197021484, 23.370502471923828
50,637379101,0.35958302,-0.14330806,-0.14688702,0.9102677,0.3360529839992523,-2.2648351192474365,10.376542091369629,40.49612808227539,36.35329818725586, 21.569307327270508
51,637395768,0.3589264,-0.14933568,-0.14107272,0.9104774,-1.9402947425842285,-4.591618061065674,12.684326171875,21.37247657775879,50.6594123840332, 16.281740188598633
52,637412435,0.3581428,-0.15273689,-0.1310293,0.9117218,-1.0417377948760986,-5.521637439727783,9.0328369140625,55.09331130981445,43.555599212646484, 21.44853973388672
53,637429102,0.3582268,-0.15365191,-0.12024176,0.9130207,-1.8447489738464355,-1.7852418422698975,8.213827133178711,67.1745376586914,30.673269271850586, 14.820449829101562
54,637445769,0.35768363,-0.15203881,-0.11037319,0.9147483,-2.7171175479888916,-4.168459892272949,8.677767753601074,67.08526611328125,11.55679702758789, 16.708173751831055
55,637462436,0.35728452,-0.15032147,-0.10257845,0.91609436,-2.299804925918579,-1.4612302780151367,10.270410537719727,54.332435607910156,6.180534839630127, 12.620471000671387
56,637479103,0.356564,-0.1502755,-0.0989028,0.9167866,-2.3174593448638916,-1.7954649925231934,9.639471054077148,23.16339111328125,7.0458197593688965, 9.89883804321289
57,637495770,0.3557474,-0.1505827,-0.09640429,0.9173194,-1.9913012981414795,-1.9838536977767944,10.115180015563965,14.473044395446777,6.473252773284912, 9.092987060546875
58,637512437,0.35480472,-0.15177782,-0.09498847,0.9176352,-2.0549445152282715,-2.2954587936401367,10.161083221435547,5.032739162445068,9.624574661254883, 8.80677318572998
59,637529104,0.35368386,-0.15328771,-0.09426408,0.91789174,-1.942625880241394,-2.6188864707946777,9.49079418182373,-0.4260803163051605,9.920642852783203, 9.26197338104248
60,637545771,0.3524238,-0.15467304,-0.09445009,0.9181248,-1.8933296203613281,-2.589137077331543,9.13338851928711,-6.050299167633057,6.90294075012207, 9.05128288269043
61,637562438,0.3513265,-0.15577137,-0.09557025,0.91824377,-2.3235361576080322,-2.9860053062438965,9.29776668548584,-11.160996437072754,3.0992727279663086, 6.578004360198975
62,637579105,0.350552,-0.15632461,-0.09641188,0.9183577,-2.309231758117676,-3.3962032794952393,9.515310287475586,-7.707261562347412,0.5397430062294006, 4.472843170166016
63,637595772,0.35029185,-0.15646707,-0.09704015,0.9183665,-2.329343795776367,-3.074483871459961,9.749853134155273,-4.811230659484863,-1.083980679512024, 0.9469208121299744
64,637612439,0.35029203,-0.15627973,-0.097982116,0.9182983,-2.2134175300598145,-2.9080300331115723,9.14845085144043,-5.750757217407227,-3.6590185165405273, -1.4340425729751587
65,637629106,0.3503695,-0.15537392,-0.099182464,0.91829365,-2.3388617038726807,-3.0965919494628906,8.76083755493164,-5.508205890655518,-8.831825256347656, -2.52596378326416
66,637645773,0.35068846,-0.15412924,-0.10027433,0.9182629,-2.219895124435425,-3.1985714435577393,9.027256965637207,-3.7146880626678467,-10.544074058532715, -4.224342346191406
67,637662440,0.35111138,-0.15274923,-0.101240255,0.918226,-2.128697633743286,-3.271420478820801,9.560739517211914,-2.4376771450042725,-11.02353286743164, -4.846104145050049
68,637679107,0.3515539,-0.1513627,-0.1019406,0.9182089,-2.3393197059631348,-2.9198522567749023,9.593414306640625,-0.6764060854911804,-10.416407585144043, -4.634965419769287
69,637695774,0.3521634,-0.15014184,-0.102559604,0.9181068,-2.4929795265197754,-2.4621894359588623,9.248357772827148,-0.45799365639686584,-8.982069969177246, -5.700275421142578
70,637712441,0.3528639,-0.14896785,-0.10300277,0.91797954,-2.3681204319000244,-2.255732774734497,8.89138412475586,0.5667901039123535,-8.213190078735352, -6.1438493728637695
71,637729108,0.35348895,-0.14798617,-0.10372618,0.9178162,-2.2556002140045166,-2.25612211227417,8.570996284484863,-1.8264803886413574,-7.733615875244141, -5.930212497711182
72,637745775,0.3538871,-0.14731137,-0.104310304,0.9177051,-1.741233468055725,-2.5465028285980225,8.995399475097656,-1.9290719032287598,-5.707662105560303, -4.030465602874756
73,637762442,0.3542119,-0.14739716,-0.10477038,0.91751367,-1.8887637853622437,-2.9812440872192383,9.166176795959473,-3.1531662940979004,-0.5490466356277466, -3.088404655456543
74,637779109,0.35447526,-0.1478778,-0.10473784,0.9173384,-1.6934930086135864,-3.784698247909546,9.044914245605469,-1.0425137281417847,3.0956215858459473, -1.8700345754623413
75,637795776,0.35450816,-0.14838645,-0.105212875,0.9171891,-1.6807010173797607,-3.162259340286255,9.239570617675781,-4.428717613220215,1.8745616674423218, -0.8175957202911377
76,637812443,0.3543962,-0.1488257,-0.106831394,0.91697395,-1.8946367502212524,-2.4981818199157715,9.171767234802246,-11.640604019165039,-1.350929617881775, -1.26595938205719
77,637829110,0.35429958,-0.14884305,-0.10810524,0.9168594,-1.8717502355575562,-2.7397327423095703,9.625885963439941,-8.391363143920898,-3.2504703998565674, -1.0799342393875122
78,637845777,0.35434508,-0.14836957,-0.108837314,0.91683185,-1.8264296054840088,-2.908764600753784,9.810858726501465,-3.603668451309204,-4.98548698425293, -1.5752323865890503
79,637862444,0.35450685,-0.14752772,-0.10938219,0.9168404,-1.8352643251419067,-2.6273021697998047,9.799508094787598,-1.4042547941207886,-6.773099422454834, -2.300136089324951
80,637879111,0.35452175,-0.14649197,-0.11017359,0.9169058,-1.9107167720794678,-2.6291136741638184,9.199234962463379,-2.6409263610839844,-8.74020767211914, -1.63347589969635
81,637895778,0.354555,-0.14543791,-0.110979214,0.9169635,-1.939889669418335,-2.6639599800109863,8.939661026000977,-2.7026655673980713,-8.866312026977539, -1.800765037536621
