PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1247,2869477777,0.7988015,0.09616692,-0.44415087,0.39420643,9.226670265197754,-4.242725372314453,13.131930351257324,-73.43281555175781,-114.14656066894531, -40.766021728515625
1248,2869494444,0.7942824,0.09724933,-0.4612532,0.38328066,9.819171905517578,-4.774188995361328,14.66329574584961,-70.91462707519531,-116.75871276855469, -39.27036666870117
1249,2869511111,0.78939754,0.099290654,-0.47612438,0.37456512,9.543074607849121,-6.253332614898682,15.000465393066406,-52.53278350830078,-106.91046142578125, -30.800004959106445
1250,2869527778,0.7848859,0.10317257,-0.48820534,0.3673768,8.857316017150879,-3.566561698913574,14.16756820678711,-30.61695098876953,-94.38131713867188, -31.479679107666016
1251,2869544445,0.7814342,0.10225059,-0.50076216,0.35797107,8.652438163757324,-3.918445110321045,13.190269470214844,-65.93751525878906,-82.98123168945312, -29.678255081176758
1252,2869561112,0.7784872,0.10373601,-0.50958735,0.35145113,8.696078300476074,-5.068988800048828,9.548861503601074,-34.24679946899414,-65.22686004638672, -26.364269256591797
1253,2869577779,0.77558035,0.10569127,-0.5172193,0.3461062,8.94373893737793,-4.91935920715332,9.447885513305664,-24.762516021728516,-59.06942367553711, -22.734560012817383
1254,2869594446,0.7730582,0.10952647,-0.5220694,0.34326315,9.055752754211426,-5.359048843383789,10.090867042541504,0.5200703740119934,-45.60148620605469, -19.061391830444336
1255,2869611113,0.7710742,0.114150554,-0.5254001,0.34113,8.819442749023438,-4.660926342010498,11.364977836608887,10.44414234161377,-37.01091003417969, -20.595502853393555
1256,2869627780,0.7698526,0.12064696,-0.5264234,0.3400738,8.84244441986084,-4.589978218078613,10.769316673278809,29.07444190979004,-25.69226837158203, -25.292566299438477
1257,2869644447,0.7690831,0.12584917,-0.5272589,0.33863208,9.43755054473877,-4.921224117279053,10.036274909973145,20.89900779724121,-20.468477249145508, -23.90241241455078
1258,2869661114,0.76863235,0.12970741,-0.52737594,0.33801678,9.814367294311523,-4.86101770401001,8.755542755126953,18.185991287231445,-11.762009620666504, -16.077119827270508
1259,2869677781,0.7684552,0.13250063,-0.52720606,0.33760107,10.474197387695312,-4.369785785675049,8.66163158416748,13.7279691696167,-6.666815280914307, -12.097315788269043
1260,2869694448,0.76833284,0.13361365,-0.52719325,0.33746055,10.242538452148438,-4.4551215171813965,8.782037734985352,5.441783905029297,-3.2034575939178467, -4.577976226806641
1261,2869711115,0.7683502,0.13352045,-0.5266154,0.33835927,9.736835479736328,-3.979156732559204,8.22800350189209,4.016218662261963,3.980527639389038, 4.390830039978027
1262,2869727782,0.7688422,0.1298606,-0.52662194,0.33865586,10.453547477722168,-4.0060248374938965,8.102397918701172,-18.78023338317871,10.301253318786621, 13.523106575012207
1263,2869744449,0.7695968,0.124996796,-0.5257069,0.34019035,9.608226776123047,-4.027977466583252,9.005948066711426,-18.765268325805664,19.99369239807129, 22.942108154296875
1264,2869761116,0.77058023,0.11941495,-0.52394205,0.34268224,10.042815208435059,-3.9736785888671875,8.424627304077148,-17.3176212310791,27.75446128845215, 29.293886184692383
1265,2869777783,0.77230155,0.114109606,-0.51956564,0.3472483,11.48272705078125,-6.019865036010742,5.79673957824707,-2.805366039276123,45.24429702758789, 35.38534164428711
1266,2869794450,0.77511114,0.113046,-0.5095975,0.35599774,10.761366844177246,-4.226358890533447,4.8975677490234375,47.16440200805664,71.99979400634766, 35.39530563354492
1267,2869811117,0.7788481,0.113455825,-0.49618432,0.36650407,9.993109703063965,-3.2628722190856934,5.317396640777588,68.88011932373047,91.39667510986328, 34.629798889160156
1268,2869827784,0.7830235,0.11414087,-0.480295,0.37836936,9.496621131896973,-2.588331460952759,5.595551490783691,80.9205551147461,106.52632141113281, 37.960731506347656
1269,2869844451,0.7874396,0.11310589,-0.46343613,0.39035076,8.905299186706543,-2.3937151432037354,5.955421447753906,74.39331817626953,117.11162567138672, 42.916465759277344
1270,2869861118,0.7922405,0.10989919,-0.44585901,0.401855,8.650012016296387,-2.1561269760131836,6.051664352416992,62.742515563964844,127.6889419555664, 45.68689727783203
1271,2869877785,0.79731125,0.10480171,-0.42760578,0.41287428,9.18212890625,-2.8362009525299072,5.153585910797119,52.633907318115234,137.0648193359375, 47.622154235839844
1272,2869894452,0.8027688,0.099393584,-0.40738937,0.4239312,8.862051963806152,-1.6116265058517456,5.089115142822266,56.35589599609375,149.91998291015625, 46.24750518798828
1273,2869911119,0.8086811,0.09213236,-0.3861513,0.43409005,8.90442180633545,-1.7765569686889648,4.899994373321533,46.28330993652344,161.6741485595703, 44.495330810546875
1274,2869927786,0.8149765,0.084422044,-0.36330557,0.44350383,8.738463401794434,-0.7276029586791992,5.473983287811279,46.38142395019531,172.5683135986328, 39.42118453979492
1275,2869944453,0.82127404,0.07491953,-0.34010127,0.45191544,8.19508171081543,-0.8731048703193665,5.5705885887146,34.92621612548828,179.53350830078125, 38.1237678527832
1276,2869961120,0.82749754,0.06377798,-0.31634045,0.45946625,7.240137577056885,-0.3606300354003906,6.324403285980225,25.426225662231445,187.22425842285156, 37.084041595458984
1277,2869977787,0.8331709,0.050404124,-0.29297677,0.46631625,6.596681594848633,-1.0793814659118652,5.724315166473389,10.170942306518555,190.56971740722656, 39.90692901611328
1278,2869994454,0.8381359,0.036570042,-0.26925173,0.4729639,5.217445373535156,-0.9470707774162292,6.105352878570557,8.536467552185059,192.68431091308594, 41.85853958129883
1279,2870011121,0.8420237,0.023467166,-0.24562937,0.47970006,4.3844780921936035,-1.3727856874465942,5.650131702423096,12.845419883728027,187.7884521484375, 44.5701904296875
1280,2870027788,0.8452506,0.01183884,-0.22116543,0.48631027,4.067671298980713,-0.4263696074485779,6.127013683319092,24.05411148071289,186.70892333984375, 43.409027099609375
1281,2870044455,0.8482571,-0.000117078016,-0.19629592,0.49186194,3.873195171356201,0.5437154173851013,6.216840744018555,21.902402877807617,189.78152465820312, 38.506160736083984
1282,2870061122,0.8510005,-0.0132986745,-0.17166688,0.49613738,3.498894214630127,0.6833280920982361,6.333276271820068,12.178223609924316,192.22039794921875, 33.6452751159668
1283,2870077789,0.85344875,-0.026870316,-0.14785418,0.4990419,3.1364340782165527,0.9869118928909302,5.589089870452881,5.426380157470703,188.59896850585938, 27.060049057006836
1284,2870094456,0.8558422,-0.038955744,-0.12504904,0.50038,2.8003733158111572,-0.3183746933937073,5.280817985534668,9.039031028747559,177.87725830078125, 16.368982315063477
1285,2870111123,0.8581324,-0.047646508,-0.102623984,0.50080675,2.277747869491577,-1.6723653078079224,5.060342788696289,26.88810920715332,164.16741943359375, 8.37784481048584
1286,2870127790,0.8603001,-0.0537005,-0.08072092,0.50048435,1.4132492542266846,-1.5070514678955078,5.8868727684021,40.1001091003418,152.2189178466797, 2.350663185119629
1287,2870144457,0.86210096,-0.058330063,-0.060092688,0.49976873,0.7105055451393127,-1.7919734716415405,5.918503761291504,43.79897689819336,139.74850463867188, 0.04295574501156807
1288,2870161124,0.8633262,-0.061963424,-0.04159166,0.49909797,0.990093469619751,-1.803053855895996,4.476748466491699,42.202877044677734,123.48158264160156, 1.0251586437225342
1289,2870177791,0.8639234,-0.06416044,-0.025258077,0.49888137,0.6098127365112305,-1.2343261241912842,3.000653028488159,43.17974090576172,105.3483657836914, 4.545008659362793
1290,2870194458,0.8639915,-0.06541811,-0.012199878,0.49909008,-0.8742676973342896,-1.0025585889816284,2.873443365097046,37.38245391845703,82.41808319091797, 7.291500091552734
1291,2870211125,0.86359864,-0.06659202,-0.003078178,0.49975383,-1.7620996236801147,-1.1271283626556396,3.036165475845337,24.214664459228516,58.49751281738281, 9.799372673034668
1292,2870227792,0.8631893,-0.06612786,0.0031513176,0.50052154,-1.9899494647979736,-1.3530083894729614,2.731008768081665,24.01249885559082,35.625579833984375, 9.111170768737793
1293,2870244459,0.86283916,-0.0622733,0.007068522,0.5015785,-2.024629831314087,-1.9841686487197876,1.6764097213745117,36.21697998046875,10.07642936706543, 9.641189575195312
1294,2870261126,0.86249083,-0.055312783,0.008330711,0.5029723,-2.1280171871185303,-1.9920791387557983,2.383547067642212,45.50675582885742,-16.556730270385742, 10.650550842285156
1295,2870277793,0.8619933,-0.046252612,0.0073048575,0.5047526,-2.4209859371185303,-1.5693426132202148,4.4167585372924805,49.99911880493164,-37.55100631713867, 12.705239295959473
1296,2870294460,0.8612399,-0.03666428,0.004074903,0.5068583,-2.6924476623535156,-1.5158942937850952,5.913708686828613,45.40056228637695,-52.56856155395508, 14.846017837524414
1297,2870311127,0.86046684,-0.027723067,-0.0010382284,0.5087511,-1.9532654285430908,-0.1034168004989624,6.492480278015137,35.02170944213867,-61.44458770751953, 13.153351783752441
1298,2870327794,0.8597164,-0.021048065,-0.00681474,0.5102932,-2.474180221557617,0.12504532933235168,9.804887771606445,19.278162002563477,-57.39350128173828, 10.900135040283203
1299,2870344461,0.85876584,-0.01639582,-0.012889523,0.5119441,-2.261232376098633,0.12649695575237274,9.379111289978027,6.228259563446045,-52.115211486816406, 12.294970512390137
1300,2870361128,0.8575871,-0.0107713705,-0.017884998,0.5139153,-2.9817402362823486,-0.2727532982826233,7.49021053314209,15.74863052368164,-49.248077392578125, 15.025318145751953
1301,2870377795,0.8557719,0.00101146,-0.025284972,0.51673454,-4.245319366455078,-2.448906421661377,-8.159976959228516,43.611244201660156,-85.37360382080078, 21.322406768798828
1302,2870394462,0.8529368,0.021675164,-0.05235956,0.5189295,20.61493682861328,0.21698804199695587,-36.30707931518555,25.913686752319336,-232.97201538085938, 19.886829376220703
1303,2870411129,0.84732056,0.058606375,-0.077889875,0.52206004,10.821063041687012,2.277846097946167,6.988969326019287,127.6078109741211,-282.3343200683594, 29.210390090942383
1304,2870427796,0.8412667,0.083995506,-0.1027527,0.5240777,6.1832194328308105,3.41377329826355,2.3450498580932617,62.25468826293945,-237.4416046142578, 30.209514617919922
1305,2870444463,0.8354888,0.1037032,-0.1271282,0.5244457,1.8659530878067017,1.048728108406067,4.467683792114258,29.74706268310547,-214.7770538330078, 23.44291114807129
1306,2870461130,0.83094645,0.11770585,-0.14951037,0.5228008,2.203657865524292,2.8745737075805664,-0.6590341329574585,1.4993852376937866,-183.09214782714844, 10.997265815734863
1307,2870477797,0.8272325,0.123626,-0.17400312,0.5197367,4.836928367614746,0.9446583986282349,8.281028747558594,-54.454856872558594,-166.34860229492188, 9.953834533691406
1308,2870494464,0.82240665,0.1296549,-0.19698425,0.5177206,9.770939826965332,-0.1669495701789856,10.210003852844238,-46.240325927734375,-158.5595703125, 18.493305206298828
1309,2870511131,0.81691456,0.13732521,-0.21967259,0.5153027,11.280862808227539,0.29380419850349426,11.56096076965332,-35.85530090332031,-163.9250946044922, 16.10831642150879
1310,2870527798,0.81118095,0.15193158,-0.23646994,0.5128203,10.598368644714355,3.6926591396331787,8.548663139343262,24.107072830200195,-155.7548370361328, 0.5651488900184631
1311,2870544465,0.8074013,0.15572543,-0.25617,0.50816375,10.382440567016602,3.836569309234619,7.618916988372803,-52.06027603149414,-132.8322296142578, 2.22524356842041
1312,2870561132,0.8047463,0.15548183,-0.27435973,0.5029273,10.3342924118042,1.4736067056655884,8.98503589630127,-71.46747589111328,-108.91023254394531, 0.6438073515892029
1313,2870577799,0.8042179,0.1512448,-0.29012105,0.4961744,10.603130340576172,2.6476805210113525,10.548921585083008,-90.31636047363281,-79.23633575439453, -10.129905700683594
1314,2870594466,0.80464315,0.14397033,-0.304515,0.48897126,10.049453735351562,0.9516207575798035,10.575305938720703,-104.37486267089844,-59.870086669921875, -11.178059577941895
1315,2870611133,0.80547947,0.13656747,-0.31778997,0.48120928,10.151283264160156,0.47528886795043945,10.276875495910645,-102.90725708007812,-52.95000457763672, -16.44642448425293
1316,2870627800,0.80657583,0.12870546,-0.3305059,0.47290236,9.871828079223633,-1.547093152999878,11.902609825134277,-105.05902862548828,-48.2861328125, -19.830068588256836
