PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1136,383982729,0.47197893,0.19350739,-0.24041669,0.8258274,2.833596706390381,-3.388113260269165,11.817852973937988,19.000831604003906,-8.576362609863281, -2.672779083251953
1137,383999396,0.4711319,0.19461845,-0.23879166,0.8265209,1.860673427581787,-4.150617599487305,10.457122802734375,14.043726921081543,-1.4317381381988525, 2.9662153720855713
1138,384016063,0.470127,0.19432145,-0.23756213,0.82751673,0.9056191444396973,-4.666975021362305,9.836585998535156,7.943122386932373,5.411331653594971, 7.660678863525391
1139,384032730,0.4691795,0.19298618,-0.2367442,0.8286007,0.4792795777320862,-4.732295513153076,9.163660049438477,2.310990571975708,10.177385330200195, 9.82884693145752
1140,384049397,0.4683457,0.19125351,-0.23529741,0.82988536,0.30936485528945923,-4.2716827392578125,8.794798851013184,4.784976005554199,14.899673461914062, 9.601155281066895
1141,384066064,0.46778846,0.18876795,-0.23363785,0.83123654,0.40340596437454224,-2.8919992446899414,9.683478355407715,3.318150281906128,20.39337158203125, 9.14330768585205
1142,384082731,0.46773678,0.18475531,-0.23180333,0.8326794,1.287973403930664,-2.0610384941101074,10.056848526000977,-1.099621057510376,30.58510971069336, 8.768237113952637
1143,384099398,0.46778935,0.1793046,-0.22883572,0.83465993,1.505558967590332,-2.3805408477783203,9.788002967834473,1.49129056930542,43.282005310058594, 10.763126373291016
1144,384116065,0.46725285,0.17355725,-0.2233791,0.8376482,1.8776278495788574,-3.3830671310424805,9.109235763549805,17.135576248168945,53.280338287353516, 14.786700248718262
1145,384132732,0.46608922,0.16673322,-0.21684092,0.84139234,2.6384408473968506,-4.328612327575684,8.892108917236328,21.814821243286133,62.87977981567383, 21.173418045043945
1146,384149399,0.46451774,0.15802944,-0.21056013,0.8455262,2.8453996181488037,-4.45407247543335,9.357970237731934,15.349383354187012,72.76277160644531, 27.846494674682617
1147,384166066,0.46310443,0.14626513,-0.20730653,0.8492144,3.6755826473236084,-3.7100846767425537,9.85265827178955,-12.841815948486328,80.62786865234375, 33.186100006103516
1148,384182733,0.46129808,0.13177952,-0.20578878,0.85293,5.835570335388184,-3.1533701419830322,10.39280891418457,-31.206707000732422,90.45697784423828, 41.171600341796875
1149,384199400,0.45838118,0.11393605,-0.20353767,0.8576,8.415641784667969,-4.408565521240234,10.490017890930176,-35.19948959350586,111.77873229980469, 54.790306091308594
1150,384216067,0.45329937,0.09148177,-0.19755048,0.8643637,11.196008682250977,-6.2410759925842285,9.353019714355469,-23.07384490966797,149.3896026611328, 77.65673065185547
1151,384232734,0.4458276,0.06764806,-0.1797171,0.87427866,12.638544082641602,-6.554930210113525,9.950665473937988,48.83143997192383,193.3190155029297, 96.05809783935547
1152,384249401,0.4359379,0.040999092,-0.1536091,0.88582265,11.145033836364746,-4.922019004821777,13.751784324645996,93.1168441772461,233.46804809570312, 115.17886352539062
1153,384266068,0.4228895,0.009720975,-0.1209784,0.89801687,8.674357414245605,-7.12785530090332,13.699677467346191,120.59159851074219,278.1446228027344, 139.4270782470703
1154,384282735,0.40914503,-0.024735915,-0.077846706,0.908806,0.6824174523353577,-6.406137943267822,16.053268432617188,175.16207885742188,327.73675537109375, 141.55380249023438
