PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
131,1567904271,0.8689901,0.18284734,-0.37507692,0.265971,9.261858940124512,2.188992500305176,7.595935821533203,-18.733015060424805,51.755741119384766, -26.027313232421875
132,1567920938,0.87466764,0.17857908,-0.36632743,0.26243177,9.019379615783691,1.0267351865768433,7.062499046325684,-25.880996704101562,68.64041900634766, -31.129474639892578
133,1567937605,0.8811216,0.17460465,-0.35521808,0.25876334,9.075820922851562,0.2616516649723053,6.750889301300049,-21.12912940979004,84.10723114013672, -36.95371627807617
134,1567954272,0.8878238,0.17248566,-0.34173226,0.255415,8.662090301513672,-0.29128724336624146,6.5415778160095215,-5.167603492736816,96.20899963378906, -42.85760498046875
135,1567970939,0.8948998,0.17048386,-0.32627144,0.25226325,8.083271980285645,-0.22273702919483185,7.076164245605469,-0.9494199156761169,109.18675994873047, -44.9471321105957
136,1567987606,0.9023647,0.16739969,-0.30933857,0.24904805,8.103736877441406,0.35631778836250305,7.353882312774658,-5.640862941741943,120.93053436279297, -45.32670974731445
137,1568004273,0.9101384,0.16239676,-0.29144627,0.24563049,8.32452392578125,-0.0011645350605249405,7.836073875427246,-16.67786979675293,130.6057891845703, -44.14322280883789
138,1568020940,0.91735345,0.15830709,-0.27313763,0.242482,7.982766628265381,-0.05461427569389343,6.505008220672607,-9.08392333984375,130.864013671875, -43.82517623901367
139,1568037607,0.9246275,0.15165603,-0.25483647,0.23900416,7.071345806121826,0.11280055344104767,6.402698040008545,-25.92387580871582,134.86712646484375, -41.19469451904297
140,1568054274,0.93164873,0.14349931,-0.23612082,0.23597814,5.911885738372803,-0.34956642985343933,6.845320224761963,-33.74934768676758,140.0279083251953, -35.70608139038086
141,1568070941,0.93809664,0.1352842,-0.2168723,0.23375037,5.120227813720703,-0.14978721737861633,6.612137794494629,-31.382123947143555,143.40342712402344, -30.100862503051758
142,1568087608,0.9440513,0.12619768,-0.19739977,0.23210907,4.6391801834106445,0.2551649808883667,6.8386969566345215,-35.29682540893555,146.0666961669922, -24.436141967773438
143,1568104275,0.9493491,0.11690273,-0.17782769,0.23118663,4.660552978515625,0.8393810987472534,6.726621150970459,-34.93925476074219,146.7826385498047, -18.526626586914062
144,1568120942,0.9539337,0.107087076,-0.15864217,0.23103212,4.658810138702393,0.9683701992034912,6.511362075805664,-37.44070816040039,144.84327697753906, -11.42678165435791
145,1568137609,0.95772743,0.09792673,-0.14003329,0.23142904,4.006739616394043,0.8629631400108337,6.376344680786133,-32.878910064697266,139.5793914794922, -6.8421735763549805
146,1568154276,0.960741,0.089904286,-0.122312255,0.23223646,3.5510706901550293,1.337735652923584,6.994808197021484,-25.880800247192383,131.45941162109375, -3.390631914138794
147,1568170943,0.963311,0.08178498,-0.10561957,0.23278259,2.610161304473877,1.7171505689620972,7.927116870880127,-28.117706298828125,124.29376220703125, -3.6860196590423584
148,1568187610,0.9655962,0.072680704,-0.08979511,0.23297757,2.181037425994873,1.7251089811325073,8.922786712646484,-36.14004135131836,119.7101058959961, -4.3471245765686035
149,1568204277,0.9677382,0.06173866,-0.07544178,0.2323358,2.2388696670532227,2.5875344276428223,9.10748291015625,-51.15553283691406,112.3711929321289, -7.793942451477051
150,1568220944,0.9698332,0.0471786,-0.063060045,0.23069747,1.9647737741470337,1.978989601135254,8.228240966796875,-78.90391540527344,104.58263397216797, -11.629093170166016
151,1568237611,0.9715354,0.032059044,-0.05175899,0.22893764,1.5506701469421387,0.31960687041282654,7.9261474609375,-84.2950668334961,98.05433654785156, -11.21823501586914
152,1568254278,0.9726886,0.020281779,-0.040847335,0.22759044,1.0834565162658691,-0.4196242094039917,7.45684289932251,-62.3099250793457,90.0849838256836, -8.696330070495605
153,1568270945,0.9733771,0.012821795,-0.029902294,0.22688894,0.4224243462085724,-0.8228399753570557,7.366727828979492,-33.12671661376953,83.50680541992188, -4.869407653808594
154,1568287612,0.97370714,0.010580775,-0.019033879,0.22676067,0.08011946082115173,-0.8348601460456848,6.533535480499268,1.8465518951416016,74.81744384765625, -1.5401732921600342
155,1568304279,0.9737548,0.013263838,-0.008386141,0.22705822,-0.4100399613380432,-0.586142897605896,5.857847690582275,34.55878829956055,65.64429473876953, 1.1234651803970337
