PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
96,222082420,0.0041762907,-0.32325402,0.10294258,-0.9406873,5.838549613952637,-1.8426145315170288,7.414097309112549,1.6181399822235107,-1.1295970678329468, 2.892589569091797
97,222099087,0.004521322,-0.32335395,0.10293094,-0.9406525,5.802328586578369,-1.8499683141708374,7.2748894691467285,1.4254813194274902,-0.869794487953186, 3.206857442855835
98,222115754,0.0049298345,-0.32338294,0.10294243,-0.9406393,5.877620220184326,-1.785776972770691,7.227039813995361,1.1000335216522217,-0.2973506450653076, 3.2901883125305176
99,222132421,0.005332499,-0.32331508,0.10303366,-0.9406504,6.0161662101745605,-1.7530310153961182,7.2742180824279785,0.3648208677768707,0.4671691358089447, 3.2209439277648926
100,222149088,0.005646989,-0.32321075,0.10318123,-0.94066834,6.057070255279541,-1.770337700843811,7.327629089355469,0.008343338035047054,0.7295202016830444, 3.062760353088379
101,222165755,0.00595404,-0.32308447,0.10332612,-0.9406939,6.201453685760498,-1.8763487339019775,7.418108940124512,0.036376431584358215,0.8972959518432617, 3.061415195465088
102,222182422,0.0062614586,-0.3229488,0.10337321,-0.94073325,6.252366065979004,-1.9688193798065186,7.47581672668457,0.8006593585014343,0.961712121963501, 3.0091912746429443
103,222199089,0.006564687,-0.32280222,0.10340692,-0.9407779,6.240481853485107,-1.963773250579834,7.4234395027160645,0.9916788935661316,1.0283691883087158, 3.0979011058807373
104,222215756,0.0068119736,-0.32266137,0.10342178,-0.9408227,6.14245080947876,-1.8742821216583252,7.373918533325195,1.0216587781906128,1.0407143831253052, 2.727848768234253
105,222232423,0.006934033,-0.32250053,0.10348735,-0.94086957,6.005533218383789,-1.822669506072998,7.333470344543457,0.5644462704658508,1.2314906120300293, 2.2376725673675537
106,222249090,0.0070980387,-0.32234588,0.10349683,-0.9409205,5.878152847290039,-1.8238847255706787,7.34324836730957,0.2738829553127289,1.423227071762085, 1.4292844533920288
107,222265757,0.0070595965,-0.32219484,0.1034992,-0.9409722,5.777490615844727,-1.8801831007003784,7.348719596862793,0.42901915311813354,1.361372709274292, 0.8238133788108826
108,222282424,0.006962266,-0.32209647,0.10346997,-0.9410098,5.7385573387146,-1.9131845235824585,7.380720138549805,0.6492499113082886,0.972149133682251, 0.5371687412261963
109,222299091,0.0068331007,-0.32204247,0.10341929,-0.94103485,5.753765106201172,-1.9135900735855103,7.434303283691406,0.8412555456161499,0.6248666644096375, 0.4247801899909973
110,222315758,0.006735167,-0.3220209,0.103394836,-0.9410456,5.831357955932617,-1.9132241010665894,7.411338806152344,0.7077236175537109,0.3605179190635681, 0.633433997631073
111,222332425,0.00679614,-0.32204768,0.10333242,-0.94104284,5.92392110824585,-1.9293371438980103,7.362194061279297,0.8376826047897339,0.05048903822898865, 0.9579598903656006
112,222349092,0.00678704,-0.32201102,0.10338489,-0.94104964,6.011956691741943,-1.8348890542984009,7.475404262542725,0.24634934961795807,0.4444379210472107, 1.1756420135498047
113,222365759,0.0069555473,-0.321967,0.1034629,-0.9410549,6.041565895080566,-1.8307970762252808,7.359710693359375,-0.01838991791009903,0.5323023200035095, 1.7645419836044312
