PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
79,512420060,0.25624403,-0.13580813,-0.13670735,0.9472098,-2.3164494037628174,-2.3163530826568604,8.60701847076416,15.58198356628418,17.314647674560547, 2.765658378601074
80,512436727,0.25647134,-0.13724235,-0.13355272,0.94739157,-2.302855968475342,-3.190572738647461,8.812296867370605,18.250219345092773,14.559487342834473, 2.988182306289673
81,512453394,0.25670233,-0.13858482,-0.13032344,0.9475833,-2.250753164291382,-3.127488851547241,9.254115104675293,18.921489715576172,14.0530424118042, 2.961326837539673
82,512470061,0.25686437,-0.14015298,-0.12771858,0.94766355,-2.2394602298736572,-2.915449619293213,8.911904335021973,14.285140037536621,14.449213981628418, 2.8170745372772217
83,512486728,0.25683796,-0.14194793,-0.12571022,0.947672,-2.1951355934143066,-2.7323122024536133,8.6028413772583,9.745137214660645,14.759493827819824, 3.5361251831054688
84,512503395,0.25667828,-0.14392748,-0.123692006,0.94768226,-2.3461570739746094,-2.5997049808502197,8.767332077026367,9.342621803283691,15.847498893737793, 4.570059776306152
85,512520062,0.25642693,-0.14629883,-0.12214787,0.9475875,-2.489229440689087,-2.451835870742798,9.170919418334961,5.35653829574585,17.568241119384766, 4.834396839141846
86,512536729,0.25605506,-0.1487599,-0.1204597,0.94752103,-2.5136561393737793,-2.5287811756134033,9.471217155456543,5.9923553466796875,18.25656509399414, 5.871220111846924
87,512553396,0.255567,-0.15100965,-0.1184791,0.94754666,-2.645698070526123,-2.530156135559082,9.377747535705566,8.180444717407227,17.19202995300293, 6.901243209838867
88,512570063,0.2550762,-0.1529062,-0.11658597,0.94760954,-2.803941249847412,-2.5256762504577637,9.453924179077148,8.218778610229492,14.676579475402832, 6.590820789337158
89,512586730,0.25451428,-0.1545911,-0.11511877,0.9476666,-2.7835004329681396,-2.6419689655303955,9.201780319213867,5.696378707885742,12.473145484924316, 6.408616542816162
90,512603397,0.25394037,-0.15595423,-0.11320072,0.94782823,-2.754713296890259,-2.9402241706848145,9.165595054626465,9.24709701538086,11.019330024719238, 6.882004737854004
91,512620064,0.25350174,-0.15695122,-0.11082609,0.94806165,-2.7049148082733154,-3.0118439197540283,9.514204025268555,13.06987190246582,9.438166618347168, 6.327847003936768
92,512636731,0.25322837,-0.15762107,-0.10857969,0.94828355,-2.776207447052002,-3.020153760910034,9.427916526794434,12.980791091918945,7.214380741119385, 4.8449859619140625
93,512653398,0.25306514,-0.15787485,-0.10658711,0.9485108,-2.8007237911224365,-2.793884038925171,9.249930381774902,12.186278343200684,4.1242170333862305, 3.553091526031494
94,512670065,0.2529983,-0.15793237,-0.105057836,0.9486897,-2.7762937545776367,-2.617741346359253,9.345025062561035,9.577892303466797,2.145660161972046, 2.190892219543457
95,512686732,0.2529039,-0.15793993,-0.10392711,0.94883823,-2.7166812419891357,-2.64289927482605,9.160529136657715,7.002032279968262,1.1285916566848755, 1.8453888893127441
96,512703399,0.25277448,-0.15785925,-0.102861434,0.94900227,-2.728019952774048,-2.6001572608947754,8.964385032653809,6.701263904571533,0.3889225423336029, 1.9644368886947632
97,512720066,0.25264445,-0.15767215,-0.10153689,0.9492105,-2.7522377967834473,-2.505504846572876,8.916969299316406,8.605785369873047,0.08192864805459976, 2.2489426136016846
98,512736733,0.25249735,-0.15755281,-0.0999828,0.9494344,-2.757580280303955,-2.5988285541534424,9.209372520446777,9.974325180053711,0.8773313760757446, 2.679403305053711
99,512753400,0.25229812,-0.15749116,-0.098343775,0.9496688,-2.770984649658203,-2.2967710494995117,9.31824016571045,10.37743091583252,1.3435978889465332, 3.1684136390686035
100,512770067,0.2515761,-0.15779215,-0.09807671,0.9498379,-2.7478575706481934,-2.4075074195861816,9.629484176635742,0.15552672743797302,1.0402535200119019, 5.2203240394592285
101,512786734,0.25062102,-0.15861188,-0.09967576,0.9497875,-2.941960573196411,-2.2168707847595215,9.697904586791992,-13.350859642028809,1.2819485664367676, 4.682382583618164
102,512803401,0.24993256,-0.1591908,-0.10171784,0.9496556,-3.0422794818878174,-2.5859973430633545,9.094947814941406,-15.630520820617676,-0.7930722236633301, 2.1349034309387207
103,512820068,0.2496852,-0.15893453,-0.10282739,0.9496441,-2.8664662837982178,-2.742913246154785,9.050801277160645,-7.538881778717041,-4.4969377517700195, -0.11287517100572586
104,512836735,0.24974568,-0.15808196,-0.103184655,0.94973165,-2.7786037921905518,-2.803513288497925,9.095523834228516,-1.1858936548233032,-7.007596492767334, -1.555267333984375
105,512853402,0.2499653,-0.15689692,-0.103110954,0.9498784,-2.6198484897613525,-2.7334232330322266,9.170099258422852,2.4272587299346924,-8.402389526367188, -2.2601804733276367
106,512870069,0.25023764,-0.15561776,-0.102824084,0.95004827,-2.632533311843872,-2.63608980178833,9.052906036376953,4.060811519622803,-8.63976764678955, -2.3976693153381348
107,512886736,0.25057808,-0.15430586,-0.102257,0.9502337,-2.67313814163208,-2.4832398891448975,8.994885444641113,6.0339250564575195,-8.34661865234375, -2.5379247665405273
108,512903403,0.250947,-0.15312102,-0.10138043,0.9504218,-2.584322214126587,-2.447809934616089,8.841468811035156,7.86317253112793,-6.9787983894348145, -2.3048367500305176
109,512920070,0.25128615,-0.1522534,-0.10016572,0.9506003,-2.45282244682312,-2.34515118598938,8.87746810913086,9.4838285446167,-4.3438639640808105, -1.5512465238571167
110,512936737,0.25154918,-0.15180214,-0.09866506,0.9507599,-2.438035726547241,-2.3921055793762207,8.867210388183594,10.530786514282227,-1.1632779836654663, -0.5011510252952576
111,512953404,0.25165784,-0.15169968,-0.09685408,0.9509338,-2.4484481811523438,-2.5168607234954834,8.84982681274414,11.800180435180664,1.5319669246673584, 1.094604253768921
112,512970071,0.25165948,-0.15188679,-0.094777405,0.9511127,-2.4677517414093018,-2.4395697116851807,8.955240249633789,12.934809684753418,3.805645704269409, 2.276144027709961
113,512986738,0.25154683,-0.15242745,-0.09288513,0.9512427,-2.573463201522827,-2.320664644241333,9.04955005645752,10.96790885925293,5.773176193237305, 2.9793283939361572
114,513003405,0.25120762,-0.15329434,-0.09162355,0.95131534,-2.5916190147399902,-2.2271814346313477,9.352843284606934,5.998988628387451,6.7253007888793945, 3.907135009765625
115,513020072,0.25041035,-0.15487312,-0.09256938,0.95117825,-2.7741270065307617,-2.183018445968628,9.456854820251465,-10.299473762512207,7.502123832702637, 4.657307147979736
116,513036739,0.24985498,-0.15605246,-0.09356428,0.9510341,-2.8750245571136475,-2.2978267669677734,9.420720100402832,-9.700159072875977,4.9592413902282715, 2.745227575302124
117,513053406,0.24938719,-0.15695259,-0.09467035,0.9508993,-2.9118809700012207,-2.433778762817383,9.447955131530762,-9.861366271972656,2.9752042293548584, 1.879402995109558
118,513070073,0.2489621,-0.15774716,-0.09642208,0.9507032,-2.774301290512085,-2.308797597885132,9.844239234924316,-13.902007102966309,1.2577061653137207, 0.7200695276260376
119,513086740,0.24829233,-0.15913798,-0.100098684,0.95026666,-2.8502323627471924,-2.2470130920410156,9.69883918762207,-27.95361328125,1.9630333185195923, 0.2037816047668457
120,513103407,0.24781863,-0.16023348,-0.10373467,0.9498161,-2.971101760864258,-2.6874215602874756,9.216201782226562,-27.008787155151367,0.25078102946281433, -1.2753108739852905
121,513120074,0.24761838,-0.16042177,-0.10654813,0.9495251,-2.87575364112854,-2.66170334815979,9.178406715393066,-19.672298431396484,-4.271692276000977, -2.541001081466675
122,513136741,0.2476595,-0.15994358,-0.10889384,0.9493288,-2.747286796569824,-2.6863629817962646,9.228401184082031,-15.149826049804688,-7.767764091491699, -3.936560869216919
123,513153408,0.24792093,-0.15890019,-0.11057798,0.9492409,-2.7216453552246094,-2.8848698139190674,9.087997436523438,-9.550137519836426,-10.290690422058105, -4.890389919281006
124,513170075,0.2483522,-0.15747194,-0.11161171,0.94924533,-2.665553331375122,-2.7562947273254395,9.053465843200684,-4.3847174644470215,-11.673994064331055, -5.424286365509033
125,513186742,0.24888931,-0.15581687,-0.112409554,0.9492837,-2.689032554626465,-2.713299036026001,8.971054077148438,-2.317413091659546,-12.715370178222656, -5.977521896362305
126,513203409,0.24954289,-0.15399222,-0.1131745,0.9493189,-2.523181200027466,-2.5934860706329346,9.06514835357666,-1.6919890642166138,-13.686105728149414, -6.842617034912109
127,513220076,0.25025517,-0.15190652,-0.11360285,0.9494162,-2.492954969406128,-2.766179084777832,9.153904914855957,1.0518440008163452,-14.836628913879395, -6.9686198234558105
128,513236743,0.2510706,-0.14965239,-0.11364579,0.94955385,-2.4051177501678467,-2.6605141162872314,9.141737937927246,3.9937479496002197,-15.238572120666504, -7.299499034881592
129,513253410,0.25198257,-0.14729764,-0.11325524,0.9497271,-2.3719825744628906,-2.626718759536743,9.097431182861328,7.116477966308594,-15.110028266906738, -7.501111030578613
130,513270077,0.25291488,-0.14468443,-0.11237209,0.94998586,-2.2818450927734375,-2.531013250350952,9.06280517578125,10.858936309814453,-16.01861572265625, -7.187036991119385
131,513286744,0.2538171,-0.14196773,-0.11125946,0.9502859,-2.343012809753418,-2.502380847930908,9.081175804138184,12.527448654174805,-16.36182975769043, -6.769191265106201
132,513303411,0.25459066,-0.13956757,-0.11036605,0.9505387,-2.276294231414795,-2.4230194091796875,9.37536334991455,10.368412971496582,-14.737220764160156, -5.9830193519592285
133,513320078,0.25511664,-0.13763447,-0.109989055,0.9507233,-2.187325954437256,-2.5638813972473145,9.456172943115234,5.865638732910156,-12.71399974822998, -4.627859115600586
134,513336745,0.2553358,-0.13636352,-0.11069022,0.9507662,-2.085834264755249,-2.7043445110321045,9.319616317749023,-2.752469778060913,-10.372610092163086, -3.3903799057006836
135,513353412,0.25557053,-0.13501646,-0.11123643,0.95083165,-2.2367067337036133,-2.7367584705352783,9.060279846191406,-1.5742465257644653,-10.602470397949219, -3.3632686138153076
136,513370079,0.2558885,-0.13339625,-0.1114779,0.9509465,-2.2205841541290283,-2.754455089569092,9.151825904846191,1.0195205211639404,-11.845136642456055, -3.746678590774536
137,513386746,0.25626993,-0.13160293,-0.11159353,0.95108014,-2.1828129291534424,-2.6091127395629883,9.242147445678711,2.2251622676849365,-12.734156608581543, -4.145302772521973
138,513403413,0.25658,-0.12987955,-0.111710034,0.95121974,-2.1096205711364746,-2.566816568374634,9.195098876953125,2.031862735748291,-12.347390174865723, -3.617488384246826
139,513420080,0.25690565,-0.12816496,-0.11138363,0.95140266,-2.069864511489868,-2.5124380588531494,9.033313751220703,4.954273700714111,-11.542126655578613, -3.24162220954895
140,513436747,0.2572187,-0.12652715,-0.11037147,0.95165515,-1.9420056343078613,-2.471904993057251,9.01933765411377,9.3410005569458,-9.908585548400879, -2.3739399909973145
141,513453414,0.25749114,-0.12517424,-0.10893861,0.95192546,-1.8905476331710815,-2.428173303604126,9.143296241760254,11.561572074890137,-7.349849700927734, -1.4936310052871704
142,513470081,0.2577092,-0.12428646,-0.10730876,0.95216805,-1.7986831665039062,-2.265653371810913,9.053665161132812,11.950654983520508,-3.9736721515655518, -0.6670703291893005
143,513486748,0.25783384,-0.12394355,-0.10569645,0.9523592,-1.781444787979126,-2.116024971008301,9.001140594482422,10.737431526184082,-0.45883888006210327, 0.24113726615905762
144,513503415,0.25778922,-0.12415847,-0.104361504,0.95249057,-1.7081362009048462,-2.043245553970337,9.307821273803711,7.723979473114014,2.634862184524536, 1.4090253114700317
145,513520082,0.25724292,-0.12561175,-0.10472777,0.95240736,-1.7955347299575806,-2.2322475910186768,9.389198303222656,-6.222556114196777,7.566486835479736, 3.7466466426849365
146,513536749,0.2564047,-0.12754647,-0.105669245,0.95227236,-1.9434654712677002,-2.5625619888305664,9.389867782592773,-11.14898681640625,9.54700756072998, 5.415060520172119
147,513553416,0.25526446,-0.13006754,-0.10783285,0.95199513,-2.0205419063568115,-2.4927291870117188,9.44959831237793,-20.55135154724121,11.142040252685547, 6.492005825042725
148,513570083,0.25411257,-0.1325432,-0.11022465,0.9516879,-2.0999789237976074,-2.549063205718994,9.309696197509766,-22.00206184387207,10.47103214263916, 6.255390167236328
149,513586750,0.25319567,-0.13469641,-0.11237737,0.95137805,-2.1710195541381836,-2.5622408390045166,9.174128532409668,-19.66862678527832,8.956487655639648, 4.688841342926025
150,513603417,0.25242364,-0.13657856,-0.11422651,0.9510946,-2.160710334777832,-2.601884365081787,9.324448585510254,-17.061487197875977,7.794613838195801, 3.852609634399414
151,513620084,0.25183478,-0.13800454,-0.11577094,0.9508581,-2.233130931854248,-2.6800413131713867,9.38291072845459,-14.076045989990234,5.439994812011719, 2.6578896045684814
152,513636751,0.25149655,-0.13882984,-0.11652793,0.950735,-2.295886278152466,-2.641451358795166,9.491803169250488,-7.566403388977051,2.9663422107696533, 1.4778852462768555
153,513653418,0.25144312,-0.13901646,-0.11651897,0.950723,-2.2423644065856934,-2.642617702484131,9.443041801452637,-1.1073778867721558,0.23268496990203857, 0.023839019238948822
154,513670085,0.25159112,-0.13868129,-0.11606685,0.9507881,-2.219787836074829,-2.706885814666748,9.358302116394043,2.933659791946411,-2.326683521270752, -1.1577582359313965
155,513686752,0.25182298,-0.1380629,-0.11540771,0.9508969,-2.187809467315674,-2.7076544761657715,9.268321990966797,4.8850789070129395,-3.797903299331665, -1.6573469638824463
156,513703419,0.25201762,-0.13737582,-0.11495408,0.9509999,-2.135223865509033,-2.6993021965026855,9.238574028015137,3.6176724433898926,-4.627587795257568, -1.6793736219406128
157,513720086,0.2520887,-0.13672775,-0.114991434,0.9510699,-2.1440720558166504,-2.6472275257110596,9.19114875793457,0.1931517869234085,-5.290661811828613, -1.3575116395950317
158,513736753,0.25217694,-0.13605633,-0.114977784,0.9511445,-2.144402265548706,-2.5852158069610596,9.214258193969727,0.5825800895690918,-5.3467278480529785, -1.434810757637024
159,513753420,0.25230023,-0.13544586,-0.11462142,0.95124197,-2.1125376224517822,-2.5055062770843506,9.221573829650879,2.759845495223999,-4.350829124450684, -1.254561424255371
160,513770087,0.25241944,-0.1349628,-0.11405711,0.9513468,-2.096410036087036,-2.4941039085388184,9.310357093811035,3.889026165008545,-3.1669209003448486, -0.9271029829978943
