PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2172,492620166,0.7753523,0.065845326,-0.62785715,0.017017908,10.321806907653809,-2.2622568607330322,1.339451551437378,-43.4279899597168,-67.51898956298828, -33.48200607299805
2173,492636833,0.7689619,0.06407606,-0.6360168,0.008693385,10.1231107711792,-2.119082450866699,1.4524362087249756,-48.1070556640625,-73.76473236083984, -32.34741973876953
2174,492653500,0.76191443,0.06208146,-0.6446963,0.0003250786,9.76966667175293,-1.7603884935379028,1.1084489822387695,-49.09379959106445,-79.46939849853516, -31.210054397583008
2175,492670167,0.75396264,0.060705528,-0.6540646,-0.0074584167,9.35988712310791,-1.7860807180404663,1.0562481880187988,-42.75477600097656,-86.91317749023438, -30.47835350036621
2176,492686834,0.74481094,0.061489377,-0.6643051,-0.013256292,9.052996635437012,-1.9305357933044434,0.23162604868412018,-21.990270614624023,-95.96864318847656, -29.490053176879883
2177,492703501,0.7341981,0.064094335,-0.67567223,-0.017702403,9.298687934875488,-1.5073250532150269,0.006987258791923523,-5.632674694061279,-107.74465942382812, -30.43862533569336
2178,492720168,0.7221689,0.06796512,-0.688049,-0.021036977,9.69412899017334,-1.4167795181274414,0.11114482581615448,6.731471538543701,-118.8501968383789, -30.334814071655273
2179,492736835,0.7090133,0.07254354,-0.7010569,-0.023623638,10.698556900024414,-0.8731282949447632,-0.43838435411453247,14.51792049407959,-126.93431091308594, -29.735774993896484
2180,492753502,0.69521576,0.07600063,-0.7142565,-0.027163098,11.722834587097168,-0.16494596004486084,-0.24881808459758759,4.894151210784912,-131.68576049804688, -28.879180908203125
2181,492770169,0.6813069,0.07721211,-0.7271947,-0.032375358,11.924241065979004,0.3613296151161194,-0.6245635747909546,-13.962900161743164,-132.3428955078125, -25.893482208251953
2182,492786836,0.6673848,0.07612642,-0.73974985,-0.039671842,12.741007804870605,1.398543357849121,-0.4932980239391327,-35.08114242553711,-132.28909301757812, -24.267148971557617
2183,492803503,0.6537896,0.07257583,-0.75152105,-0.05009375,13.832937240600586,2.7516980171203613,0.836804986000061,-62.59210205078125,-129.4054718017578, -26.271793365478516
2184,492820170,0.6406829,0.06608217,-0.7622361,-0.06446758,14.956233024597168,2.3157942295074463,1.9740791320800781,-96.64447784423828,-125.2011947631836, -29.080223083496094
