PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
55,849579334,0.9315699,0.14313568,-0.022492975,0.3334425,3.5385630130767822,2.3676040172576904,7.467195987701416,-11.846482276916504,160.2325439453125, -21.883852005004883
56,849596001,0.93355995,0.13146466,-0.002292635,0.33343327,3.4242289066314697,2.999159574508667,7.594080924987793,-30.4436092376709,155.16354370117188, -22.3221435546875
57,849612668,0.93539673,0.1181285,0.01644643,0.33287895,2.9067866802215576,2.8891332149505615,8.198183059692383,-44.524410247802734,149.5556640625, -24.228849411010742
58,849629335,0.93679476,0.10499767,0.033970438,0.33201975,2.257012128829956,2.044358015060425,7.603757858276367,-45.725013732910156,141.45773315429688, -24.270652770996094
59,849646002,0.9373679,0.09370861,0.051002942,0.33160052,1.356225848197937,0.44494375586509705,7.651688098907471,-34.52094268798828,134.91415405273438, -18.848739624023438
60,849662669,0.9370691,0.08604698,0.06805292,0.33146104,1.1442031860351562,0.9019242525100708,7.2411675453186035,-10.440397262573242,127.44963836669922, -13.844766616821289
61,849679336,0.9360979,0.08072362,0.084749475,0.33169553,0.4491863250732422,0.7303099036216736,6.894296646118164,4.14093542098999,120.58204650878906, -8.640491485595703
62,849696003,0.9347083,0.07789578,0.10049929,0.3318924,0.07686465978622437,1.4558204412460327,5.909372806549072,18.402542114257812,109.14317321777344, -5.9662628173828125
63,849712670,0.9331733,0.07652356,0.114703916,0.33192614,-0.5000782012939453,1.3772127628326416,5.590364933013916,24.395654678344727,95.98233032226562, -4.8737406730651855
64,849729337,0.9316758,0.075455226,0.12678951,0.3319805,-0.9660657048225403,1.2104140520095825,5.152549743652344,21.45587158203125,81.6875228881836, -3.483325481414795
65,849746004,0.93038666,0.07364819,0.13627598,0.33224353,-1.1869909763336182,1.2698016166687012,4.575883865356445,10.498563766479492,66.61312103271484, -1.9124412536621094
66,849762671,0.9294135,0.07066475,0.14292185,0.33282217,-1.760003685951233,1.0675877332687378,4.4897661209106445,-3.9948363304138184,50.93135070800781, -0.2687053084373474
67,849779338,0.92879754,0.06751471,0.14661735,0.33358714,-1.890733242034912,1.47792387008667,3.634563446044922,-12.167222023010254,32.07908248901367, 1.4043564796447754
68,849796005,0.92857337,0.06393209,0.14711103,0.33469814,-2.0091516971588135,1.368893027305603,2.947598695755005,-22.876537322998047,12.246773719787598, 3.7881336212158203
