PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2509,2277801366,0.9661925,-0.016904889,-0.23415117,0.10658525,11.682032585144043,-3.06326961517334,7.958404541015625,31.367521286010742,-143.69247436523438, -21.0072078704834
2510,2277818033,0.9619764,-0.009214838,-0.25149673,0.10614529,8.963561058044434,-2.1420698165893555,6.529114723205566,36.38432312011719,-126.91024017333984, -13.536705017089844
2511,2277834700,0.95786726,-0.002504924,-0.26634434,0.10745207,10.91680908203125,-5.362213611602783,7.008569240570068,34.76987838745117,-109.50843811035156, -0.251400351524353
2512,2277851367,0.95400107,0.0070890365,-0.27844974,0.1108977,11.292779922485352,-5.549962520599365,8.833154678344727,59.86302947998047,-93.07127380371094, 8.482646942138672
2513,2277868034,0.9504728,0.020261152,-0.28758284,0.116138965,11.627619743347168,-3.7716064453125,11.219517707824707,89.0846176147461,-75.4779281616211, 12.90611743927002
2514,2277884701,0.94698685,0.034818217,-0.29446256,0.12367843,11.324938774108887,-2.346768856048584,12.357629776000977,104.56810760498047,-61.392704010009766, 24.830490112304688
2515,2277901368,0.94316083,0.051933505,-0.3000888,0.13303398,10.722578048706055,-0.865087628364563,12.567012786865234,126.06397247314453,-55.62471008300781, 31.364580154418945
2516,2277918035,0.9390268,0.07041759,-0.3051172,0.14203665,9.3858003616333,1.525098443031311,12.992975234985352,134.91622924804688,-53.74534606933594, 26.301542282104492
2517,2277934702,0.9355166,0.08692868,-0.30832407,0.14896071,10.451632499694824,3.479606866836548,13.497218132019043,119.29120635986328,-39.7691535949707, 15.512445449829102
2518,2277951369,0.9321551,0.09552,-0.31372377,0.15343192,6.743381977081299,2.9246792793273926,11.743117332458496,60.76285171508789,-46.92771911621094, 17.658674240112305
2519,2277968036,0.92669976,0.1038668,-0.3244205,0.15871812,8.68857479095459,3.6713011264801025,7.715541362762451,56.75490951538086,-84.65107727050781, 29.141624450683594
2520,2277984703,0.9205785,0.106627874,-0.33906677,0.16186526,11.024500846862793,4.060670375823975,6.4710540771484375,12.475595474243164,-106.7308578491211, 31.465599060058594
2521,2278001370,0.91344535,0.11285843,-0.35361633,0.1668436,11.443808555603027,-0.24826094508171082,11.124186515808105,39.58053207397461,-110.94054412841797, 36.105255126953125
2522,2278018037,0.9052837,0.123269804,-0.3674181,0.1739843,9.4671049118042,1.3127180337905884,14.33883285522461,72.73958587646484,-111.8832778930664, 40.02737808227539
2523,2278034704,0.8968217,0.13213818,-0.38180345,0.18021478,10.223051071166992,3.099053144454956,12.714868545532227,60.4224853515625,-115.2843017578125, 39.10496520996094
2524,2278051371,0.88830274,0.13796523,-0.3969035,0.18534437,10.305474281311035,3.0863213539123535,13.831006050109863,37.91611099243164,-117.1403579711914, 41.00398254394531
2525,2278068038,0.879552,0.14278577,-0.41215008,0.19008799,9.640751838684082,2.8313987255096436,15.86264419555664,30.743457794189453,-117.83856201171875, 41.835575103759766
2526,2278084705,0.87129635,0.14668266,-0.4261964,0.1941247,10.16069221496582,3.8959994316101074,16.081005096435547,24.205392837524414,-108.79647827148438, 38.33869552612305
2527,2278101372,0.86406326,0.14915696,-0.43846187,0.1972281,9.865509033203125,3.690229892730713,14.613799095153809,14.255960464477539,-94.3069076538086, 33.76405334472656
2528,2278118039,0.85727227,0.1517415,-0.44937342,0.20030826,10.402647972106934,3.418184995651245,12.589574813842773,16.179994583129883,-85.2254409790039, 31.31258201599121
2529,2278134706,0.8506991,0.15550119,-0.4586371,0.20440944,10.062952041625977,3.13803768157959,11.65071964263916,28.276229858398438,-75.47947692871094, 31.697921752929688
2530,2278151373,0.8441722,0.1608471,-0.46638346,0.20973526,9.91558837890625,3.3008320331573486,11.540938377380371,43.45102310180664,-67.46046447753906, 32.17195510864258
2531,2278168040,0.8380316,0.16650064,-0.47292283,0.21523331,9.89834213256836,3.8600573539733887,10.428812026977539,47.10313415527344,-59.545650482177734, 30.328201293945312
2532,2278184707,0.83262,0.17051718,-0.47886053,0.21991196,10.002305030822754,4.0103864669799805,10.120357513427734,35.00239181518555,-52.29111862182617, 29.172700881958008
2533,2278201374,0.82786065,0.17452756,-0.48375785,0.2239779,10.19196891784668,4.403898239135742,10.00664234161377,33.71392059326172,-44.957637786865234, 23.502809524536133
2534,2278218041,0.82403874,0.17735842,-0.4880825,0.2264528,10.115447044372559,4.788597106933594,9.72274398803711,21.433996200561523,-38.73027801513672, 16.27399444580078
2535,2278234708,0.8218603,0.17685355,-0.4916753,0.22699027,10.451242446899414,4.671065807342529,10.805790901184082,-4.865019798278809,-26.291698455810547, 13.07740592956543
2536,2278251375,0.8209652,0.17427522,-0.49446616,0.22616,10.355897903442383,4.128973007202148,9.868988037109375,-21.563739776611328,-15.920028686523438, 9.401277542114258
2537,2278268042,0.8207731,0.17203882,-0.4960566,0.22508422,10.393383026123047,3.9739773273468018,8.646925926208496,-19.452375411987305,-7.632814407348633, 4.354504585266113
2538,2278284709,0.8215385,0.16994433,-0.49622908,0.22349758,10.731504440307617,4.076632022857666,7.993620872497559,-19.375240325927734,2.772815704345703, -2.1593968868255615
2539,2278301376,0.8232548,0.16814168,-0.49471945,0.22188626,10.99783706665039,3.5298585891723633,7.779308795928955,-16.351755142211914,15.017926216125488, -6.697234630584717
2540,2278318043,0.8259999,0.16610068,-0.49161533,0.22011372,11.46493148803711,4.923788070678711,7.3901591300964355,-17.002546310424805,27.70355796813965, -10.188478469848633
2541,2278334710,0.8307563,0.15972333,-0.4873981,0.2162792,11.428380012512207,4.03985595703125,6.60092830657959,-49.25368118286133,45.02113342285156, -11.540538787841797
2542,2278351377,0.8368446,0.15336777,-0.48082608,0.21207663,10.824790000915527,3.1493403911590576,6.982751369476318,-48.36463165283203,62.49850082397461, -18.28443145751953
2543,2278368044,0.8439962,0.14852755,-0.47154418,0.20798275,9.925670623779297,2.212029457092285,7.082861423492432,-36.45250701904297,79.50813293457031, -27.072513580322266
2544,2278384711,0.851989,0.14739804,-0.4589271,0.2043908,9.808812141418457,2.1164042949676514,6.849063396453857,-9.372220039367676,96.78961944580078, -40.80711364746094
2545,2278401378,0.86105835,0.1477268,-0.44358468,0.19997221,10.024808883666992,2.3138275146484375,6.865669250488281,-0.723061203956604,113.26634979248047, -54.557762145996094
2546,2278418045,0.8713084,0.14809394,-0.42562914,0.19424394,9.989530563354492,1.6496931314468384,7.3307318687438965,-2.0332911014556885,130.97122192382812, -66.68045806884766
