PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
469,993625401,0.4489866,-0.140793,-0.8748383,-0.11509307,25.31620216369629,-0.7299100160598755,-7.897915840148926,27.341909408569336,-42.05523681640625, 5.525944709777832
470,993642068,0.44640923,-0.14543188,-0.8757853,-0.11210936,18.646713256835938,-0.8441001176834106,-8.885139465332031,1.1304171085357666,-24.872224807739258, 34.151336669921875
471,993658735,0.44568855,-0.15165533,-0.8752052,-0.11125849,15.322145462036133,1.3727545738220215,-9.103841781616211,-15.917771339416504,-8.143919944763184, 40.07789993286133
472,993675402,0.44962037,-0.15654899,-0.872171,-0.112481125,12.584772109985352,0.41047853231430054,-9.20766544342041,-21.34389305114746,30.527725219726562, 31.84149169921875
473,993692069,0.45834658,-0.16019231,-0.8665874,-0.115252994,9.620279312133789,-3.6360161304473877,-11.212064743041992,-23.585817337036133,69.79188537597656, 26.001319885253906
474,993708736,0.47372982,-0.16234806,-0.8573511,-0.1190484,9.888453483581543,-1.9575427770614624,-11.154869079589844,-20.605812072753906,123.31845092773438, 23.167373657226562
475,993725403,0.4973868,-0.16140956,-0.8437349,-0.12109723,13.434396743774414,-3.708009958267212,-11.830833435058594,5.394754409790039,186.99884033203125, 22.250455856323242
476,993742070,0.5326795,-0.15661947,-0.823314,-0.11780092,22.297840118408203,-3.822617769241333,-9.621217727661133,56.797828674316406,275.13134765625, 35.37936782836914
477,993758737,0.5815399,-0.15147084,-0.79134065,-0.11246309,33.556739807128906,-3.5120394229888916,-3.3901000022888184,74.92887115478516,392.4551086425781, 64.21593475341797
478,993775404,0.6419123,-0.14785466,-0.7453672,-0.1025451,48.466461181640625,-4.35720157623291,6.450719833374023,94.92945098876953,505.25189208984375, 114.36076354980469
479,993792071,0.7012027,-0.14750586,-0.6925983,-0.08285299,36.9716796875,-2.3058700561523438,-2.3011629581451416,124.76319885253906,517.2962646484375, 180.42349243164062
480,993808738,0.7367009,-0.13416672,-0.6593293,-0.06749836,25.09771156311035,31.415639877319336,-38.288909912109375,153.6546173095703,321.327880859375, 64.1643295288086
481,993825405,0.7561808,-0.12639706,-0.639598,-0.055939183,-7.064855098724365,-19.571334838867188,9.054940223693848,99.79068756103516,181.4374542236328, 50.75231170654297
