PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
4998,2684172990,-0.028800763,0.33826846,-0.031027667,0.9400977,9.338212013244629,-2.7586443424224854,6.5720109939575195,55.271324157714844,121.70894622802734, 21.595596313476562
4999,2684189657,-0.034241434,0.31982598,-0.025611399,0.9465115,8.991971015930176,-2.169672966003418,6.58909797668457,52.22891616821289,132.38999938964844, 24.758804321289062
5000,2684206324,-0.039431557,0.30023474,-0.023544814,0.9527598,8.621569633483887,-1.2357780933380127,5.9468302726745605,29.972517013549805,140.3679962158203, 30.497604370117188
5001,2684222991,-0.04451991,0.27968377,-0.023867853,0.958763,7.737027645111084,-0.9491485953330994,5.684978485107422,14.38424015045166,146.82440185546875, 35.019195556640625
5002,2684239658,-0.049953,0.25846407,-0.02475503,0.96441156,6.489413738250732,-0.5603265166282654,5.597602367401123,11.317590713500977,150.7115478515625, 38.28012466430664
5003,2684256325,-0.055358898,0.23639238,-0.025416385,0.9697471,5.06200647354126,-0.10535033047199249,6.024230480194092,13.128185272216797,155.73109436035156, 38.0892448425293
5004,2684272992,-0.060062967,0.21419922,-0.026984494,0.9745688,4.235982418060303,-0.3454078733921051,5.59035062789917,5.882725238800049,156.18955993652344, 34.994205474853516
5005,2684289659,-0.06474115,0.19102742,-0.025988491,0.97910327,3.4739043712615967,-0.020856482908129692,6.194157600402832,23.422340393066406,161.2750701904297, 31.34743309020996
5006,2684306326,-0.068670146,0.16695869,-0.024956198,0.98325366,2.9539811611175537,0.6311782598495483,6.827617645263672,23.026935577392578,166.93157958984375, 26.50992774963379
5007,2684322993,-0.07172004,0.14159548,-0.02352083,0.9870436,2.398228645324707,1.0229203701019287,5.974550724029541,25.372665405273438,175.2174530029297, 20.612537384033203
5008,2684339660,-0.073904075,0.11543321,-0.021508368,0.9903294,2.4661338329315186,1.1631003618240356,6.401037216186523,28.81415367126465,179.99635314941406, 14.624903678894043
5009,2684356327,-0.07508509,0.08950004,-0.020388711,0.99294406,2.5448572635650635,1.0179340839385986,6.989059925079346,21.747262954711914,178.50445556640625, 8.770771026611328
5010,2684372994,-0.07559269,0.06415594,-0.018053029,0.99490976,2.453340768814087,-0.24412332475185394,7.147758960723877,29.289005279541016,173.54026794433594, 3.782320499420166
5011,2684389661,-0.075880125,0.04001829,-0.014738732,0.9962054,1.8625638484954834,-0.5423596501350403,6.918101787567139,35.198333740234375,164.51258850097656, 1.9317171573638916
5012,2684406328,-0.07611928,0.0180191,-0.011089231,0.99687517,1.5797808170318604,-0.81842041015625,4.647024631500244,36.34275817871094,149.51133728027344, 1.7139335870742798
5013,2684422995,-0.07638587,-0.0014487222,-0.007592107,0.9970492,1.0779759883880615,-0.6982324719429016,3.447298049926758,33.969242095947266,132.17103576660156, 2.0038514137268066
5014,2684439662,-0.07681119,-0.018296875,-0.0044767093,0.99686855,0.7532573342323303,-0.4308185279369354,3.231994390487671,29.986743927001953,114.405517578125, 2.9736971855163574
5015,2684456329,-0.07735199,-0.03286637,-0.002960564,0.99645835,-0.12100255489349365,0.07273650914430618,4.583367824554443,17.82757568359375,99.6520004272461, 3.6091582775115967
5016,2684472996,-0.07799249,-0.044878174,-0.003657766,0.9959374,-0.6814865469932556,0.21828119456768036,4.955456733703613,1.2815179824829102,83.32329559326172, 4.004368305206299
5017,2684489663,-0.07856846,-0.054635458,-0.0039151036,0.99540347,-1.2693673372268677,-0.02908676117658615,5.328362464904785,3.1325671672821045,67.65243530273438, 3.5018575191497803
