PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
58,2405228638,0.86427844,0.004614911,-0.4662828,0.18863215,9.619428634643555,-4.329430103302002,6.725214958190918,30.943513870239258,36.60328674316406, -7.733907699584961
59,2405245305,0.86808884,0.010858101,-0.4576901,0.1918953,9.750150680541992,-4.227898120880127,6.240805625915527,58.704978942871094,45.80828857421875, -8.574647903442383
60,2405261972,0.8720044,0.017986434,-0.44794658,0.19654271,9.536703109741211,-3.645385980606079,6.660547733306885,70.12289428710938,52.405216217041016, -3.2847511768341064
61,2405278639,0.87583345,0.02333921,-0.43786594,0.20160496,9.187479019165039,-3.1751904487609863,7.314117431640625,61.32989501953125,58.14613342285156, 5.1834306716918945
62,2405295306,0.87951875,0.027300598,-0.42742062,0.20739633,9.237615585327148,-3.561671495437622,7.1866455078125,55.60746765136719,64.43414306640625, 14.669475555419922
63,2405311973,0.88342696,0.029799186,-0.4160034,0.21356511,8.802650451660156,-2.549119234085083,7.782230854034424,49.12880325317383,75.16203308105469, 21.3331298828125
64,2405328640,0.88782156,0.031155702,-0.402997,0.21999066,8.607752799987793,-2.018646240234375,8.342950820922852,45.042518615722656,89.14325714111328, 25.518430709838867
65,2405345307,0.892561,0.030266494,-0.3889632,0.22611158,8.579010009765625,-1.4386370182037354,7.629190444946289,31.886049270629883,100.34521484375, 29.36631965637207
66,2405361974,0.89777625,0.028883876,-0.37297833,0.23248813,8.35578727722168,-1.3001744747161865,7.4456868171691895,32.4229621887207,114.77214050292969, 31.234420776367188
67,2405378641,0.9032438,0.025512662,-0.35605344,0.23817195,8.60421371459961,-1.0918318033218384,6.983909606933594,19.794893264770508,124.45335388183594, 31.530742645263672
68,2405395308,0.9086812,0.021232676,-0.33817473,0.2438967,8.466971397399902,-0.8622884154319763,6.265305519104004,15.804333686828613,131.91183471679688, 33.928428649902344
69,2405411975,0.91388124,0.016279062,-0.3196396,0.24977331,7.527828693389893,-0.8044568300247192,6.409739971160889,13.075977325439453,136.68165588378906, 36.767608642578125
70,2405428642,0.9189144,0.011298456,-0.30014676,0.25569656,6.3017258644104,-0.13366863131523132,7.066669464111328,14.665781021118164,142.416259765625, 37.308860778808594
71,2405445309,0.9238328,0.005976499,-0.2797877,0.26118276,5.460639953613281,0.5577740669250488,7.281046390533447,13.12863540649414,148.22525024414062, 35.39500427246094
72,2405461976,0.92846817,-0.0006396891,-0.25916106,0.2660491,4.670812129974365,-0.09568724781274796,6.510139465332031,4.195494174957275,151.67898559570312, 34.45420837402344
73,2405478643,0.9329471,-0.005903873,-0.23684618,0.27107015,4.261270523071289,0.010897062718868256,7.165285110473633,16.187318801879883,159.70663452148438, 33.3257942199707
74,2405495310,0.9372325,-0.01096472,-0.21374977,0.27529308,4.029928684234619,0.5856121182441711,7.352952003479004,17.63692283630371,164.05674743652344, 28.267179489135742
75,2405511977,0.9412399,-0.015701633,-0.19012469,0.27869993,3.7494022846221924,0.11846717447042465,6.9629645347595215,19.49606704711914,166.50425720214844, 23.09678077697754
76,2405528644,0.94477594,-0.020227555,-0.16672094,0.28141326,3.6931679248809814,-0.044878602027893066,6.58126163482666,19.48009490966797,164.127685546875, 19.21609115600586
77,2405545311,0.9478311,-0.024556585,-0.1443403,0.28315935,3.4941654205322266,0.216110959649086,6.039429664611816,17.603004455566406,156.6885528564453, 13.49084186553955
78,2405561978,0.9504519,-0.02831447,-0.122946724,0.284119,2.6967387199401855,0.05100240930914879,6.784709453582764,18.548480987548828,148.85191345214844, 8.477907180786133
79,2405578645,0.9525916,-0.031507276,-0.1031036,0.28451055,1.6624608039855957,-0.20819737017154694,6.517869472503662,18.638463973999023,137.31752014160156, 4.927326679229736
80,2405595312,0.95433325,-0.03346978,-0.0844041,0.28461143,1.0763628482818604,-0.4101743996143341,5.887561321258545,24.168628692626953,127.19544219970703, 2.677037477493286
81,2405611979,0.95568246,-0.035142317,-0.0670239,0.2845068,0.8641045689582825,-0.5824707746505737,6.384937763214111,23.284013748168945,117.78386688232422, 1.6241260766983032
82,2405628646,0.95662117,-0.03648984,-0.05116696,0.28447598,0.3841286599636078,-0.6268289089202881,6.120959758758545,22.37859344482422,106.92639923095703, 2.3895790576934814
83,2405645313,0.957294,-0.037257783,-0.0366316,0.28435612,0.049216948449611664,-0.14125719666481018,6.3268938064575195,23.51186752319336,97.02283477783203, 1.7854408025741577
84,2405661980,0.957652,-0.03829227,-0.024066865,0.28435475,-0.7339950203895569,-0.3771612346172333,5.7709150314331055,17.853160858154297,84.45645904541016, 2.7451131343841553
85,2405678647,0.9578617,-0.038903996,-0.013596668,0.28425798,-0.9290888905525208,-0.6224269270896912,5.434661865234375,16.48893928527832,69.82854461669922, 1.7815170288085938
86,2405695314,0.9579738,-0.038775977,-0.005612341,0.28416744,-1.1065434217453003,-0.93942791223526,4.474216461181641,16.480966567993164,51.99082565307617, 1.2813336849212646
87,2405711981,0.9581101,-0.037388418,-0.00008589825,0.28394955,-1.626732587814331,-0.9235043525695801,4.113894939422607,19.983552932739258,33.367679595947266, -0.3119771480560303
88,2405728648,0.9582284,-0.03578462,0.002530747,0.2837456,-1.6667965650558472,-0.8667905926704407,3.553699016571045,15.72895622253418,13.76229476928711, -0.9361584186553955
89,2405745315,0.9582763,-0.033659782,0.002584935,0.28384358,-1.8288987874984741,-0.7587075233459473,3.6486899852752686,14.145347595214844,-4.219490051269531, 0.5681861639022827
90,2405761982,0.95826995,-0.030694019,0.00083826476,0.28421095,-2.1801280975341797,-0.625660240650177,4.9917216300964355,16.1574649810791,-17.79755973815918, 2.0472207069396973
91,2405778649,0.958159,-0.026806554,-0.0020542366,0.28497094,-2.109347343444824,-1.4002091884613037,6.563668251037598,19.967618942260742,-27.24309730529785, 4.601000785827637
92,2405795316,0.9579301,-0.02133839,-0.0053416016,0.28615785,-1.9857646226882935,-1.305991291999817,7.8651957511901855,29.59927749633789,-33.03227615356445, 7.545394420623779
93,2405811983,0.95757025,-0.014696307,-0.008587663,0.2876975,-2.0625150203704834,-1.1685316562652588,9.033869743347168,37.411502838134766,-35.13551712036133, 10.092326164245605
94,2405828650,0.9571498,-0.006693758,-0.0110369,0.28930548,-2.165468692779541,-0.7987210154533386,9.288515090942383,47.94627380371094,-32.60105514526367, 10.660476684570312
95,2405845317,0.9566252,0.003786329,-0.013372352,0.29098994,-2.1107311248779297,-1.0313011407852173,6.8927226066589355,64.47886657714844,-36.80350112915039, 11.188847541809082
96,2405861984,0.95549554,0.015854882,-0.020385634,0.2938733,-2.5829241275787354,-5.125049114227295,-5.8444671630859375,65.69931030273438,-70.78474426269531, 20.26193618774414
97,2405878651,0.9539274,0.024433875,-0.044920824,0.295648,12.920721054077148,-1.666343331336975,-25.77440643310547,7.310665607452393,-179.05230712890625, 16.257265090942383
98,2405895318,0.9506297,0.03898865,-0.075809725,0.2983892,8.409026145935059,0.6716449856758118,9.749343872070312,34.18830108642578,-233.0782470703125, 25.338693618774414
99,2405911985,0.9459058,0.05331176,-0.10139163,0.30354574,4.862423419952393,-2.0025668144226074,6.846357345581055,45.188358306884766,-197.9239501953125, 42.74399185180664
100,2405928652,0.9408244,0.07059309,-0.12551287,0.306778,2.6869029998779297,0.24688832461833954,2.262342929840088,66.28382110595703,-195.53097534179688, 28.362394332885742
101,2405945319,0.9360656,0.08616764,-0.14579892,0.3083813,1.4246867895126343,0.3466794490814209,1.9191747903823853,61.755184173583984,-167.62168884277344, 16.75374984741211
102,2405961986,0.93210757,0.09695742,-0.16245437,0.30884206,2.563724994659424,-1.1894347667694092,7.943934440612793,37.02308654785156,-133.98753356933594, 10.346719741821289
103,2405978653,0.92772365,0.10539741,-0.17778192,0.31082767,6.853057861328125,-0.5558694005012512,9.103001594543457,26.78126335144043,-119.96772766113281, 22.7553653717041
104,2405995320,0.92376953,0.10870511,-0.19410357,0.31170037,8.252670288085938,2.5907113552093506,10.101448059082031,-9.746840476989746,-115.60282135009766, 21.728519439697266
105,2406011987,0.91952395,0.11134918,-0.21099858,0.312341,9.661091804504395,2.9067294597625732,8.621687889099121,-15.314409255981445,-118.37078857421875, 22.20216941833496
106,2406028654,0.9152982,0.112427235,-0.22773495,0.31261176,8.505904197692871,4.676451206207275,6.62406587600708,-25.45044708251953,-114.23182678222656, 21.991893768310547
107,2406045321,0.91093874,0.1110668,-0.245479,0.31240162,8.16446590423584,3.410019636154175,7.811851978302002,-43.653106689453125,-115.90238189697266, 23.873275756835938
108,2406061988,0.90681624,0.10867564,-0.26347366,0.310573,9.24492073059082,2.5471317768096924,9.508698463439941,-53.57857894897461,-116.09934997558594, 15.174942016601562
109,2406078655,0.9035497,0.103794985,-0.28034538,0.30697098,9.918865203857422,1.7236177921295166,10.548561096191406,-70.56443786621094,-103.56332397460938, 5.968172550201416
110,2406095322,0.9011375,0.09604976,-0.2961485,0.30169824,10.883589744567871,0.8174340724945068,11.599711418151855,-89.93389892578125,-90.43529510498047, -1.446841835975647
111,2406111989,0.89939064,0.084295064,-0.31173152,0.29464328,9.38415241241455,-0.3193456530570984,11.1114501953125,-118.38734436035156,-80.58734130859375, -5.850094795227051
112,2406128656,0.8974761,0.071752496,-0.32675004,0.2874419,8.804821968078613,-1.4777264595031738,10.647848129272461,-122.32013702392578,-75.96578979492188, -5.052154541015625
113,2406145323,0.8954771,0.059590876,-0.34054732,0.28035244,8.944808959960938,-2.2677206993103027,11.32130241394043,-117.25253295898438,-69.33709716796875, -5.665913105010986
114,2406161990,0.8933997,0.049361996,-0.35290873,0.27359822,8.595358848571777,-2.7125132083892822,12.086461067199707,-101.74931335449219,-64.29029083251953, -8.570051193237305
115,2406178657,0.89118207,0.040999603,-0.36421227,0.26732603,8.018975257873535,-1.765849232673645,12.543858528137207,-87.06982421875,-61.508216857910156, -10.249335289001465
116,2406195324,0.8892502,0.028943075,-0.37506166,0.2602414,7.747137546539307,-1.7841517925262451,13.789957046508789,-110.99010467529297,-51.48468780517578, -6.634205341339111
117,2406211991,0.8873346,0.014427309,-0.38522214,0.2530475,8.012909889221191,-3.088221549987793,11.514225959777832,-125.08477783203125,-42.89628982543945, -1.1282962560653687
118,2406228658,0.88404596,0.0024100589,-0.39793506,0.24516217,8.328106880187988,-3.8233466148376465,8.686922073364258,-115.97532653808594,-66.5411605834961, -9.33569049835205
119,2406245325,0.87930006,-0.0047654593,-0.4125767,0.23788491,10.451326370239258,-4.463401794433594,7.839542388916016,-88.09589385986328,-90.39845275878906, -16.409725189208984
120,2406261992,0.87383467,-0.0030733435,-0.42676222,0.23297559,8.695541381835938,-4.050606727600098,10.344169616699219,-27.029340744018555,-104.24040222167969, -26.064661026000977
121,2406278659,0.8683409,-0.003189436,-0.4410155,0.22689064,7.7136030197143555,-0.9201827049255371,14.202646255493164,-41.45625305175781,-101.82807159423828, -27.79153823852539
122,2406295326,0.8637745,-0.006260576,-0.45300108,0.22055508,7.2409868240356445,-3.692176342010498,14.29817008972168,-56.32387161254883,-80.9242935180664, -21.706132888793945
123,2406311993,0.86028403,-0.008088072,-0.46174517,0.21595748,7.028593063354492,-3.9815564155578613,13.829817771911621,-38.57381820678711,-60.34518051147461, -16.76491928100586
124,2406328660,0.8574483,-0.010482602,-0.4690509,0.21133815,7.247975826263428,-3.219487190246582,12.315652847290039,-39.83190155029297,-48.9723014831543, -16.001426696777344
125,2406345327,0.8549552,-0.014180666,-0.47547525,0.20681912,7.666571617126465,-4.890878677368164,11.19233512878418,-45.896522521972656,-40.82313919067383, -11.647485733032227
126,2406361994,0.8533838,-0.013241541,-0.47896132,0.20532162,7.371009349822998,-4.697348594665527,8.846613883972168,-4.485783100128174,-27.45047950744629, -10.088539123535156
127,2406378661,0.85210466,-0.010591741,-0.48161316,0.2045834,7.749471664428711,-3.67507004737854,9.727044105529785,9.264799118041992,-24.080102920532227, -11.617889404296875
128,2406395328,0.8514144,-0.0064404346,-0.48263657,0.20521767,7.578232765197754,-3.971079111099243,9.066448211669922,24.93841552734375,-14.81464958190918, -9.260621070861816
129,2406411995,0.8511138,-0.0018261158,-0.48284763,0.20605874,7.491025447845459,-3.1405906677246094,10.278852462768555,29.502798080444336,-9.436727523803711, -10.10482406616211
130,2406428662,0.85161185,0.0044793864,-0.48137945,0.20739171,7.43366813659668,-2.507107734680176,9.758277893066406,43.41654968261719,0.616431713104248, -13.94849681854248
131,2406445329,0.8520665,0.007200017,-0.48065656,0.207124,7.442650318145752,-3.470968008041382,8.995362281799316,16.061111450195312,1.1550383567810059, -11.36433219909668
132,2406461996,0.8531557,0.008439174,-0.47908282,0.2062376,7.42853307723999,-2.9505999088287354,9.955589294433594,6.52304220199585,10.308091163635254, -11.04439926147461
133,2406478663,0.8541669,0.008912136,-0.47762042,0.20542239,7.542384147644043,-3.157634973526001,9.090935707092285,2.109046697616577,10.470612525939941, -7.987581253051758
134,2406495330,0.85537994,0.008961189,-0.47596082,0.20422162,8.550721168518066,-3.825650215148926,8.138846397399902,-1.3803207874298096,12.85992431640625, -9.163156509399414
135,2406511997,0.8568852,0.00857796,-0.4734703,0.20371598,8.67636489868164,-3.6191904544830322,8.861841201782227,-0.4855022430419922,19.363208770751953, -4.128081321716309
136,2406528664,0.8581594,0.008310789,-0.4710723,0.20392306,8.673086166381836,-3.2391042709350586,8.590181350708008,2.404529094696045,17.947919845581055, 0.013120120391249657
137,2406545331,0.85977405,0.008400634,-0.4677601,0.20474021,9.606496810913086,-4.102032661437988,7.407881259918213,7.757110595703125,23.98192024230957, 1.9284546375274658
138,2406561998,0.862364,0.011573066,-0.4617015,0.20742753,9.8751802444458,-4.01117467880249,6.939182758331299,35.808441162109375,39.14828109741211, 1.52496337890625
139,2406578665,0.86560553,0.017562542,-0.4534307,0.21170554,9.873144149780273,-3.7218611240386963,6.8019304275512695,60.68558120727539,50.470394134521484, 0.9104426503181458
140,2406595332,0.8692481,0.024568284,-0.44330308,0.21745503,9.706835746765137,-3.1457955837249756,7.286009788513184,73.99335479736328,61.499046325683594, 5.694370269775391
141,2406611999,0.8729426,0.030705983,-0.4323417,0.22385126,9.108959197998047,-2.4436397552490234,7.382855415344238,72.01837921142578,68.07025909423828, 11.988579750061035
142,2406628666,0.87685585,0.03436176,-0.4203739,0.23071402,8.943022727966309,-2.3127706050872803,7.2942352294921875,60.016422271728516,78.69538116455078, 21.62734603881836
143,2406645333,0.8812189,0.036125436,-0.40676302,0.23810108,8.977945327758789,-1.653925895690918,7.796655654907227,52.62513732910156,93.04667663574219, 29.160253524780273
144,2406662000,0.88600713,0.035485413,-0.3918903,0.24526359,8.976861953735352,-0.48124492168426514,7.4324951171875,39.39299774169922,105.77708435058594, 33.527565002441406
145,2406678667,0.891153,0.03254087,-0.37585482,0.25203374,8.882442474365234,-0.5052085518836975,7.080930709838867,26.157516479492188,117.64026641845703, 36.48203659057617
146,2406695334,0.8965848,0.028871426,-0.35835746,0.258616,9.177571296691895,-0.017915986478328705,6.775790691375732,23.689653396606445,128.58419799804688, 36.402061462402344
147,2406712001,0.9020828,0.024305444,-0.34003508,0.26463598,9.350223541259766,-0.44364067912101746,6.329346656799316,18.2175235748291,135.36029052734375, 34.888153076171875
148,2406728668,0.9075089,0.019006552,-0.32083678,0.2704256,8.695777893066406,-0.45571011304855347,6.179581165313721,14.732988357543945,141.97628784179688, 35.17642593383789
149,2406745335,0.91263264,0.013003896,-0.301164,0.27610332,7.524352550506592,-0.4722953736782074,5.618031024932861,11.008620262145996,145.61607360839844, 36.54491424560547
150,2406762002,0.9176169,0.0070504462,-0.2803183,0.28169364,6.317274570465088,0.36715707182884216,6.417909622192383,13.371963500976562,152.63319396972656, 36.06801223754883
151,2406778669,0.9222703,-0.0010179338,-0.25961035,0.28638983,5.128396034240723,0.24925678968429565,6.48956823348999,-1.966142177581787,155.2039337158203, 35.16529846191406
152,2406795336,0.9265502,-0.0084022,-0.23829094,0.29094943,4.341019153594971,-0.2253195345401764,6.86761999130249,3.3124654293060303,157.07998657226562, 33.82883071899414
153,2406812003,0.930529,-0.015071248,-0.21607645,0.29529634,3.8291521072387695,0.10330222547054291,7.672778606414795,9.283340454101562,160.8730926513672, 31.962940216064453
154,2406828670,0.9342101,-0.022537922,-0.19355157,0.29880005,3.382535696029663,0.12291831523180008,7.3799543380737305,3.505600929260254,164.1195526123047, 28.390581130981445
155,2406845337,0.9376184,-0.029774139,-0.17078891,0.3013581,3.187994956970215,0.013411943800747395,6.125619888305664,4.155688762664795,164.95425415039062, 22.610828399658203
156,2406862004,0.94065356,-0.03578333,-0.14814287,0.3032231,3.141441583633423,-0.45650434494018555,5.78364372253418,10.921934127807617,161.37359619140625, 17.451156616210938
157,2406878671,0.9432261,-0.04075364,-0.12636076,0.3044616,3.0625994205474854,-0.3784080743789673,6.041651725769043,15.084956169128418,153.3187713623047, 13.091068267822266
158,2406895338,0.9453394,-0.045360178,-0.106122024,0.30498236,2.3314895629882812,-0.8152957558631897,5.90701150894165,13.456482887268066,142.36790466308594, 8.649425506591797
159,2406912005,0.9471298,-0.04842187,-0.08687015,0.305048,1.3500659465789795,-0.681681215763092,6.141958236694336,20.999492645263672,132.63075256347656, 4.928946018218994
160,2406928672,0.94861937,-0.05034542,-0.06874764,0.3047306,0.8012226223945618,-1.1148221492767334,6.707005023956299,25.714344024658203,122.83208465576172, 2.0045037269592285
161,2406945339,0.9498266,-0.05039494,-0.05149361,0.3043656,0.5451199412345886,-1.4510623216629028,6.799051284790039,36.00533676147461,113.11296081542969, 1.0906877517700195
162,2406962006,0.9507279,-0.04958412,-0.03556318,0.30396333,0.38655197620391846,-1.0084638595581055,6.448618412017822,38.74978256225586,102.56236267089844, 0.7183321714401245
